JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447810;2/7/2016;1;2;3;4;5;6;12;24;26;31;33;39;52;53;59;61;68;70;76;78
INTRALOT_KENO_MINAS;447809;2/7/2016;12;13;15;17;18;19;22;24;41;43;45;47;49;50;52;57;58;59;63;77
INTRALOT_KENO_MINAS;447808;2/7/2016;1;3;18;22;29;33;35;37;40;41;46;53;55;60;63;64;69;73;76;80
INTRALOT_KENO_MINAS;447807;2/7/2016;2;3;14;20;27;32;33;35;42;43;44;54;56;58;59;61;65;66;67;74
INTRALOT_KENO_MINAS;447806;2/7/2016;5;7;12;18;24;25;31;32;43;49;50;51;52;56;57;58;59;71;75;76
INTRALOT_KENO_MINAS;447805;2/7/2016;2;3;5;7;8;11;12;20;21;24;31;32;34;37;43;44;49;50;59;78
INTRALOT_KENO_MINAS;447804;2/7/2016;2;3;13;14;18;23;32;44;48;51;53;58;60;65;67;69;74;76;77;78
INTRALOT_KENO_MINAS;447803;2/7/2016;2;10;14;23;24;26;36;39;42;46;47;49;51;54;55;62;64;76;79;80
INTRALOT_KENO_MINAS;447802;2/7/2016;2;5;7;11;18;19;23;24;27;30;31;37;48;55;60;61;62;73;76;77
INTRALOT_KENO_MINAS;447801;2/7/2016;4;7;8;13;16;17;24;26;28;29;36;46;47;53;54;55;59;66;71;72
