JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415642;3/2/2016;10;12;15;18;20;23;28;36;43;50;52;54;55;56;58;62;65;74;77;80
INTRALOT_KENO_MINAS;415641;3/2/2016;1;18;21;22;31;39;40;41;42;43;49;50;53;60;62;67;69;70;73;77
INTRALOT_KENO_MINAS;415640;3/2/2016;2;3;5;16;21;22;26;29;34;37;42;43;44;48;56;59;60;65;76;78
INTRALOT_KENO_MINAS;415639;3/2/2016;1;8;13;18;23;25;26;28;34;37;42;43;44;45;53;63;67;68;71;74
INTRALOT_KENO_MINAS;415638;3/2/2016;4;6;11;13;19;22;23;24;33;36;40;41;48;56;59;64;70;71;73;79
INTRALOT_KENO_MINAS;415637;3/2/2016;6;8;13;14;18;22;27;31;32;47;48;54;58;62;63;69;70;72;73;75
INTRALOT_KENO_MINAS;415636;3/2/2016;4;8;14;17;21;23;25;28;32;35;40;48;55;56;57;64;66;67;68;70
INTRALOT_KENO_MINAS;415635;3/2/2016;3;6;12;18;20;24;26;28;31;34;37;38;43;45;48;52;55;56;63;73
INTRALOT_KENO_MINAS;415634;3/2/2016;3;7;9;20;23;26;34;37;41;43;45;53;56;62;67;70;71;76;77;79
INTRALOT_KENO_MINAS;415633;3/2/2016;1;7;15;17;21;25;30;34;41;50;55;58;59;60;64;70;71;72;74;75
