JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428352;2/4/2016;1;2;3;11;12;19;23;24;25;28;42;46;47;48;51;58;61;67;71;78
INTRALOT_KENO_MINAS;428351;2/4/2016;4;5;6;7;11;12;13;21;22;27;30;33;38;51;53;56;57;71;77;79
INTRALOT_KENO_MINAS;428350;2/4/2016;1;24;25;29;34;36;40;42;43;48;56;60;61;62;65;67;71;75;78;80
INTRALOT_KENO_MINAS;428349;2/4/2016;5;7;19;23;28;30;33;34;35;36;37;38;42;43;56;62;65;70;75;76
INTRALOT_KENO_MINAS;428348;2/4/2016;7;10;11;14;18;25;28;39;40;41;45;47;48;55;64;70;71;73;74;80
INTRALOT_KENO_MINAS;428347;2/4/2016;7;11;14;21;26;30;32;41;42;48;49;54;68;69;70;71;73;75;77;78
INTRALOT_KENO_MINAS;428346;2/4/2016;2;6;8;9;10;18;24;27;33;34;37;56;61;62;65;70;73;74;75;76
INTRALOT_KENO_MINAS;428345;2/4/2016;16;17;19;20;25;28;30;31;34;36;38;39;41;44;50;51;55;70;75;79
INTRALOT_KENO_MINAS;428344;2/4/2016;1;4;5;8;9;10;12;15;18;33;39;43;45;46;53;56;57;61;65;74
INTRALOT_KENO_MINAS;428343;2/4/2016;10;11;18;20;23;30;31;36;43;51;52;53;54;58;61;62;67;72;74;80
