JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440380;28/5/2016;2;4;15;22;23;29;32;38;40;41;45;46;47;51;55;58;60;71;77;78
INTRALOT_KENO_MINAS;440379;28/5/2016;8;9;10;17;21;26;27;36;38;44;51;53;56;57;66;70;74;75;78;79
INTRALOT_KENO_MINAS;440378;28/5/2016;1;4;15;16;17;18;22;23;34;46;47;51;56;57;58;67;69;77;78;79
INTRALOT_KENO_MINAS;440377;28/5/2016;5;10;19;22;24;26;39;41;43;46;49;56;58;59;60;63;68;75;77;79
INTRALOT_KENO_MINAS;440376;28/5/2016;9;13;15;20;23;24;30;32;33;35;38;41;45;54;56;57;62;72;75;79
INTRALOT_KENO_MINAS;440375;28/5/2016;3;4;11;14;19;25;26;36;41;45;46;48;52;53;56;62;63;72;73;77
INTRALOT_KENO_MINAS;440374;28/5/2016;3;10;18;20;23;25;26;28;34;39;41;43;54;57;59;62;63;68;74;75
INTRALOT_KENO_MINAS;440373;28/5/2016;10;15;20;27;33;34;35;36;38;41;42;47;52;60;63;64;65;72;73;74
INTRALOT_KENO_MINAS;440372;28/5/2016;13;19;26;35;36;37;39;49;51;55;57;61;62;64;65;66;67;73;77;78
INTRALOT_KENO_MINAS;440371;28/5/2016;9;10;11;13;15;16;19;23;26;28;38;39;42;46;57;58;59;61;72;75
