JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409304;4/1/2016;1;4;14;15;16;17;21;23;26;28;29;30;31;34;41;49;52;56;62;72
INTRALOT_KENO_MINAS;409303;4/1/2016;1;9;11;14;15;16;25;26;32;41;48;50;51;52;58;61;66;72;78;79
INTRALOT_KENO_MINAS;409302;4/1/2016;2;3;7;8;17;22;24;25;26;29;31;39;41;49;52;55;63;70;76;77
INTRALOT_KENO_MINAS;409301;4/1/2016;1;3;6;12;13;16;17;18;20;24;27;43;44;51;52;53;61;63;69;72
INTRALOT_KENO_MINAS;409300;4/1/2016;11;14;15;20;21;22;24;30;31;34;41;42;46;48;52;56;66;69;71;74
INTRALOT_KENO_MINAS;409299;4/1/2016;1;2;8;10;11;15;16;17;22;27;30;34;41;55;64;65;66;73;74;79
INTRALOT_KENO_MINAS;409298;4/1/2016;2;8;9;11;12;17;18;19;23;29;32;39;44;45;60;69;70;74;76;77
INTRALOT_KENO_MINAS;409297;4/1/2016;1;7;13;16;17;28;34;35;38;47;48;49;51;60;63;69;71;74;79;80
INTRALOT_KENO_MINAS;409296;4/1/2016;4;7;11;14;20;26;38;41;43;56;59;60;62;71;73;74;75;77;78;80
INTRALOT_KENO_MINAS;409295;4/1/2016;5;6;7;13;18;20;26;31;36;37;40;41;47;49;56;57;63;70;73;78
