JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423122;9/3/2016;5;21;22;24;25;27;29;30;35;46;48;49;55;57;60;70;72;75;78;80
INTRALOT_KENO_MINAS;423121;9/3/2016;1;2;9;14;15;17;18;19;21;22;40;42;43;50;55;63;66;67;72;76
INTRALOT_KENO_MINAS;423120;9/3/2016;3;11;12;14;18;19;22;28;29;31;32;33;36;55;61;66;68;70;71;73
INTRALOT_KENO_MINAS;423119;9/3/2016;2;3;5;15;20;24;36;37;41;42;50;53;54;55;61;67;68;69;73;80
INTRALOT_KENO_MINAS;423118;9/3/2016;4;5;7;9;11;12;19;23;25;27;30;37;42;46;49;53;61;68;70;79
INTRALOT_KENO_MINAS;423117;9/3/2016;3;4;8;11;18;22;27;37;39;40;44;50;54;61;62;69;72;74;79;80
INTRALOT_KENO_MINAS;423116;9/3/2016;3;11;17;28;35;36;39;41;42;47;49;52;54;57;61;63;67;73;75;77
INTRALOT_KENO_MINAS;423115;9/3/2016;2;13;16;17;22;28;35;37;40;44;47;48;51;52;53;55;63;69;70;80
INTRALOT_KENO_MINAS;423114;9/3/2016;2;3;9;23;29;31;33;34;42;46;50;53;58;61;64;66;71;72;74;76
INTRALOT_KENO_MINAS;423113;9/3/2016;8;12;15;19;38;40;42;46;48;55;56;60;61;63;67;69;73;77;79;80
