JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422602;6/3/2016;3;8;19;28;32;37;39;46;48;49;50;53;61;64;65;68;70;71;77;79
INTRALOT_KENO_MINAS;422601;6/3/2016;7;9;12;22;25;26;29;31;32;36;39;40;47;51;56;57;62;65;74;76
INTRALOT_KENO_MINAS;422600;6/3/2016;5;8;10;12;19;24;34;40;43;46;56;59;60;62;63;64;66;71;74;80
INTRALOT_KENO_MINAS;422599;6/3/2016;1;4;9;20;28;31;37;43;45;52;53;57;61;62;65;67;71;74;75;76
INTRALOT_KENO_MINAS;422598;6/3/2016;5;6;8;10;11;12;14;17;21;22;28;31;36;39;45;49;58;64;77;79
INTRALOT_KENO_MINAS;422597;6/3/2016;4;9;11;12;18;22;27;28;30;39;51;52;58;63;69;70;72;73;77;78
INTRALOT_KENO_MINAS;422596;6/3/2016;5;6;14;15;24;25;28;31;32;34;39;47;54;55;59;63;67;70;75;79
INTRALOT_KENO_MINAS;422595;6/3/2016;1;8;11;14;17;20;21;30;32;35;43;44;50;54;58;59;60;62;66;71
INTRALOT_KENO_MINAS;422594;6/3/2016;3;10;12;24;26;29;30;31;34;35;39;40;45;52;53;58;60;63;66;75
INTRALOT_KENO_MINAS;422593;6/3/2016;10;11;13;14;24;25;26;32;34;36;41;49;54;56;59;60;66;76;79;80
