JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410632;11/1/2016;1;5;6;8;9;15;31;32;33;46;47;52;57;58;59;63;66;72;77;80
INTRALOT_KENO_MINAS;410631;11/1/2016;2;3;9;11;12;14;23;35;38;47;49;51;57;64;66;67;70;75;79;80
INTRALOT_KENO_MINAS;410630;11/1/2016;1;3;5;6;9;10;15;16;31;37;39;40;44;52;57;65;70;71;73;76
INTRALOT_KENO_MINAS;410629;11/1/2016;2;3;6;7;21;27;37;44;47;48;49;53;55;61;64;69;72;74;76;77
INTRALOT_KENO_MINAS;410628;11/1/2016;2;3;5;11;21;22;26;27;34;35;36;39;40;52;53;54;58;76;79;80
INTRALOT_KENO_MINAS;410627;11/1/2016;1;2;14;15;19;25;29;32;38;40;41;43;52;56;57;63;67;72;73;75
INTRALOT_KENO_MINAS;410626;11/1/2016;1;6;9;12;15;18;21;28;30;37;45;48;58;66;72;73;74;75;76;80
INTRALOT_KENO_MINAS;410625;11/1/2016;3;5;10;17;20;25;30;38;39;42;43;46;47;50;54;59;65;67;69;80
INTRALOT_KENO_MINAS;410624;11/1/2016;4;12;20;21;26;27;32;36;37;38;44;51;57;64;68;69;70;75;76;80
INTRALOT_KENO_MINAS;410623;11/1/2016;1;10;12;15;16;17;18;21;24;30;38;43;45;46;49;50;56;67;69;78
