JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435320;5/5/2016;1;7;9;12;13;17;18;19;24;44;47;49;55;57;66;67;69;72;76;77
INTRALOT_KENO_MINAS;435319;5/5/2016;6;22;33;34;36;37;40;42;44;51;52;59;60;61;62;65;66;68;78;80
INTRALOT_KENO_MINAS;435318;5/5/2016;3;5;13;16;18;23;32;34;38;41;44;45;53;56;57;59;60;61;64;71
INTRALOT_KENO_MINAS;435317;5/5/2016;5;9;14;15;16;17;22;26;29;41;48;49;51;52;58;59;60;66;68;73
INTRALOT_KENO_MINAS;435316;5/5/2016;2;9;17;18;27;35;37;39;40;45;50;51;52;53;59;63;65;66;72;75
INTRALOT_KENO_MINAS;435315;5/5/2016;1;8;15;17;19;23;24;27;40;42;46;48;54;56;57;73;74;77;79;80
INTRALOT_KENO_MINAS;435314;5/5/2016;2;5;16;17;23;24;28;31;32;37;38;39;48;51;52;55;61;68;76;77
INTRALOT_KENO_MINAS;435313;5/5/2016;7;8;16;23;25;28;29;35;41;42;43;49;52;62;63;66;67;70;71;73
INTRALOT_KENO_MINAS;435312;5/5/2016;7;10;11;13;18;19;20;23;24;26;29;30;47;52;55;57;62;68;72;78
INTRALOT_KENO_MINAS;435311;5/5/2016;4;8;10;19;27;30;32;34;35;47;48;49;65;66;68;69;71;74;76;78
