JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433910;28/4/2016;2;7;12;14;33;34;40;41;47;49;50;51;52;58;59;61;68;75;77;80
INTRALOT_KENO_MINAS;433909;28/4/2016;2;3;13;17;18;22;23;24;27;30;34;36;38;43;45;46;54;64;67;78
INTRALOT_KENO_MINAS;433908;28/4/2016;16;24;31;33;39;40;42;45;47;51;53;55;57;58;62;66;69;71;74;78
INTRALOT_KENO_MINAS;433907;28/4/2016;1;5;12;17;18;20;32;33;34;40;46;53;64;65;74;75;76;77;78;80
INTRALOT_KENO_MINAS;433906;28/4/2016;1;4;7;9;11;12;16;19;20;23;26;27;30;39;56;65;67;68;70;71
INTRALOT_KENO_MINAS;433905;28/4/2016;1;6;7;13;14;19;26;28;33;34;43;46;53;55;59;60;67;69;72;77
INTRALOT_KENO_MINAS;433904;28/4/2016;2;5;8;14;19;20;28;31;37;39;40;41;42;54;56;59;64;65;72;80
INTRALOT_KENO_MINAS;433903;28/4/2016;13;14;19;26;27;29;32;33;35;36;37;38;40;44;46;50;60;61;66;75
INTRALOT_KENO_MINAS;433902;28/4/2016;7;8;9;21;29;39;40;42;52;53;56;63;66;69;70;72;75;77;78;80
INTRALOT_KENO_MINAS;433901;28/4/2016;1;2;7;9;10;11;12;15;18;21;26;31;40;41;45;50;62;63;67;73
