JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441870;4/6/2016;4;5;8;9;15;26;28;37;43;46;47;48;51;58;59;62;63;71;73;80
INTRALOT_KENO_MINAS;441869;4/6/2016;1;2;3;9;10;11;20;24;25;26;32;35;37;44;49;54;57;69;70;75
INTRALOT_KENO_MINAS;441868;4/6/2016;2;3;4;5;10;14;15;16;26;30;36;43;47;52;55;61;63;66;69;80
INTRALOT_KENO_MINAS;441867;4/6/2016;7;11;12;13;17;20;34;36;37;38;40;45;51;57;59;63;69;72;79;80
INTRALOT_KENO_MINAS;441866;4/6/2016;10;13;20;22;26;27;31;34;41;42;52;56;60;63;64;67;73;74;76;79
INTRALOT_KENO_MINAS;441865;4/6/2016;10;11;14;17;26;37;39;42;50;52;53;59;60;66;69;70;71;75;76;77
INTRALOT_KENO_MINAS;441864;4/6/2016;1;2;6;13;19;28;34;36;38;41;44;47;48;51;53;55;61;62;63;74
INTRALOT_KENO_MINAS;441863;4/6/2016;12;19;21;29;31;32;33;39;42;43;49;52;58;61;62;67;71;73;76;80
INTRALOT_KENO_MINAS;441862;4/6/2016;3;5;13;17;21;22;26;31;33;34;35;41;53;55;58;62;63;64;74;78
INTRALOT_KENO_MINAS;441861;4/6/2016;12;16;21;22;24;25;29;35;40;42;47;49;50;51;56;58;63;68;71;79
