JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431352;16/4/2016;4;6;7;9;11;12;18;27;30;31;36;41;50;53;55;58;63;64;71;78
INTRALOT_KENO_MINAS;431351;16/4/2016;2;4;9;15;16;20;32;36;38;42;43;45;47;56;59;63;69;71;75;77
INTRALOT_KENO_MINAS;431350;16/4/2016;14;17;24;27;28;29;30;31;34;42;43;49;53;59;61;64;70;71;73;79
INTRALOT_KENO_MINAS;431349;16/4/2016;3;4;9;15;20;35;36;37;42;43;48;50;51;61;62;65;67;72;76;79
INTRALOT_KENO_MINAS;431348;16/4/2016;3;7;13;18;19;24;31;37;38;46;49;50;52;53;61;62;68;70;76;78
INTRALOT_KENO_MINAS;431347;16/4/2016;2;3;10;15;17;18;20;22;27;28;32;36;42;45;48;56;59;66;74;77
INTRALOT_KENO_MINAS;431346;16/4/2016;10;12;19;25;31;34;35;38;40;54;56;59;61;62;64;66;68;71;76;78
INTRALOT_KENO_MINAS;431345;16/4/2016;7;10;11;13;17;19;21;31;35;46;48;51;52;56;64;65;71;75;76;80
INTRALOT_KENO_MINAS;431344;16/4/2016;2;5;13;15;18;28;32;43;52;54;56;58;60;69;71;73;74;75;77;80
INTRALOT_KENO_MINAS;431343;16/4/2016;5;13;21;27;31;32;33;34;35;40;42;44;46;58;67;70;76;78;79;80
