JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421562;2/3/2016;1;7;13;18;19;21;37;42;48;49;52;53;54;55;57;67;68;75;76;79
INTRALOT_KENO_MINAS;421561;2/3/2016;2;4;6;12;15;23;25;26;28;35;36;39;44;47;51;52;56;70;71;78
INTRALOT_KENO_MINAS;421560;2/3/2016;3;4;6;9;12;30;33;37;41;42;46;48;49;55;62;68;69;71;72;80
INTRALOT_KENO_MINAS;421559;2/3/2016;2;7;8;10;11;13;14;18;22;27;33;35;36;40;55;61;66;71;73;76
INTRALOT_KENO_MINAS;421558;2/3/2016;4;5;6;9;10;19;20;23;31;35;38;40;42;50;51;58;62;63;64;75
INTRALOT_KENO_MINAS;421557;2/3/2016;6;9;11;17;24;39;45;53;55;59;62;64;65;66;68;69;74;76;77;80
INTRALOT_KENO_MINAS;421556;2/3/2016;1;7;9;14;17;19;25;27;33;34;49;51;60;63;66;68;72;74;76;78
INTRALOT_KENO_MINAS;421555;2/3/2016;2;7;8;9;11;13;26;30;34;40;41;46;50;51;61;62;64;65;67;80
INTRALOT_KENO_MINAS;421554;2/3/2016;1;2;17;21;22;26;28;30;32;33;36;40;46;57;60;64;70;73;79;80
INTRALOT_KENO_MINAS;421553;2/3/2016;11;17;22;23;35;39;40;44;49;52;54;55;60;61;66;68;70;74;75;76
