JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438770;21/5/2016;5;11;15;18;26;28;32;37;39;45;46;49;51;52;61;67;70;72;76;78
INTRALOT_KENO_MINAS;438769;21/5/2016;5;8;21;24;25;31;36;37;45;47;50;58;64;67;68;69;71;72;77;78
INTRALOT_KENO_MINAS;438768;21/5/2016;2;6;8;9;12;18;19;22;24;40;43;46;48;49;50;60;61;68;69;80
INTRALOT_KENO_MINAS;438767;21/5/2016;1;2;10;11;12;27;33;35;36;37;38;39;41;45;47;52;59;70;72;80
INTRALOT_KENO_MINAS;438766;21/5/2016;3;7;9;10;12;13;18;29;35;43;46;49;51;54;57;58;67;70;74;76
INTRALOT_KENO_MINAS;438765;21/5/2016;9;11;17;19;24;26;33;37;38;41;44;45;54;55;56;60;63;69;77;79
INTRALOT_KENO_MINAS;438764;21/5/2016;3;10;11;14;15;16;18;19;20;22;26;28;36;39;42;44;51;64;65;71
INTRALOT_KENO_MINAS;438763;21/5/2016;1;4;7;10;18;19;30;31;38;46;48;49;51;60;61;65;71;76;77;78
INTRALOT_KENO_MINAS;438762;21/5/2016;3;7;8;17;20;23;25;33;41;42;44;49;59;65;69;70;71;73;76;78
INTRALOT_KENO_MINAS;438761;21/5/2016;2;3;4;12;21;24;26;31;32;36;39;41;42;49;56;64;74;76;78;80
