JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422722;7/3/2016;4;7;10;23;25;33;34;41;43;47;48;51;53;56;64;65;71;72;74;75
INTRALOT_KENO_MINAS;422721;7/3/2016;3;11;12;19;28;29;30;40;41;45;51;57;60;61;63;65;67;69;71;77
INTRALOT_KENO_MINAS;422720;7/3/2016;2;7;10;12;21;28;31;40;41;47;49;51;52;53;66;70;72;75;79;80
INTRALOT_KENO_MINAS;422719;7/3/2016;2;9;10;11;14;18;19;23;24;26;38;45;53;57;62;63;72;73;75;80
INTRALOT_KENO_MINAS;422718;7/3/2016;1;4;5;15;28;35;36;38;50;51;52;56;57;60;63;64;65;68;78;79
INTRALOT_KENO_MINAS;422717;7/3/2016;5;9;14;20;28;32;34;38;47;51;56;57;62;63;66;67;74;75;76;80
INTRALOT_KENO_MINAS;422716;7/3/2016;1;4;6;7;13;14;25;30;33;34;36;38;41;42;43;44;58;70;72;74
INTRALOT_KENO_MINAS;422715;7/3/2016;3;7;13;14;16;18;24;30;32;35;39;41;43;50;53;55;69;70;77;80
INTRALOT_KENO_MINAS;422714;7/3/2016;2;3;8;10;13;14;16;17;19;28;29;30;31;32;34;40;46;50;69;79
INTRALOT_KENO_MINAS;422713;7/3/2016;1;3;6;7;9;10;11;15;20;29;45;46;56;68;69;70;74;75;76;80
