JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418352;16/2/2016;8;10;14;23;24;28;30;32;33;35;39;41;43;48;50;51;52;54;60;65
INTRALOT_KENO_MINAS;418351;16/2/2016;1;2;6;17;22;28;42;43;49;57;59;60;63;66;69;71;73;74;75;80
INTRALOT_KENO_MINAS;418350;16/2/2016;5;6;8;10;14;16;18;19;26;29;42;44;51;54;57;61;63;64;70;74
INTRALOT_KENO_MINAS;418349;16/2/2016;1;7;10;12;16;25;30;31;33;36;43;44;49;54;59;60;66;71;78;80
INTRALOT_KENO_MINAS;418348;15/2/2016;3;8;10;16;17;19;27;29;30;32;39;45;50;52;58;60;65;74;76;80
INTRALOT_KENO_MINAS;418347;15/2/2016;1;4;7;12;16;18;19;23;24;29;43;47;48;53;56;58;68;70;75;78
INTRALOT_KENO_MINAS;418346;15/2/2016;7;9;11;13;14;22;28;31;32;39;45;46;47;54;59;60;63;65;67;77
INTRALOT_KENO_MINAS;418345;15/2/2016;5;6;8;19;21;22;24;25;32;34;35;37;39;44;58;63;66;68;70;73
INTRALOT_KENO_MINAS;418344;15/2/2016;4;10;15;18;19;24;28;31;36;38;39;40;48;59;63;69;74;75;78;80
INTRALOT_KENO_MINAS;418343;15/2/2016;3;5;7;11;23;24;27;28;29;32;34;36;50;53;54;58;60;65;67;73
