JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436150;8/5/2016;1;2;3;4;12;13;14;16;22;26;29;30;41;44;63;66;68;70;71;78
INTRALOT_KENO_MINAS;436149;8/5/2016;1;4;8;16;21;23;27;28;30;31;32;44;51;56;58;59;67;68;72;74
INTRALOT_KENO_MINAS;436148;8/5/2016;7;9;12;16;18;19;21;22;25;26;35;37;38;39;49;57;58;61;79;80
INTRALOT_KENO_MINAS;436147;8/5/2016;2;4;9;14;20;21;26;27;28;29;33;37;47;49;56;57;58;69;78;79
INTRALOT_KENO_MINAS;436146;8/5/2016;1;3;5;6;13;14;20;27;34;39;41;51;56;67;69;70;75;76;77;78
INTRALOT_KENO_MINAS;436145;8/5/2016;1;2;10;23;24;25;33;37;42;44;47;49;51;52;57;60;62;66;75;76
INTRALOT_KENO_MINAS;436144;8/5/2016;23;30;32;33;34;41;44;45;48;49;52;55;67;68;70;74;75;77;78;79
INTRALOT_KENO_MINAS;436143;8/5/2016;4;8;10;12;13;19;20;24;25;27;31;44;45;46;58;60;66;71;76;78
INTRALOT_KENO_MINAS;436142;8/5/2016;9;10;15;16;23;24;31;36;39;42;43;44;52;55;56;59;66;71;77;79
INTRALOT_KENO_MINAS;436141;8/5/2016;1;3;10;13;26;29;43;47;48;49;51;55;56;58;59;60;61;67;70;72
