JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447700;1/7/2016;3;8;14;18;19;20;23;24;26;41;43;45;50;58;59;60;61;66;67;71
INTRALOT_KENO_MINAS;447699;1/7/2016;4;5;12;15;17;27;29;38;40;41;47;48;53;54;57;59;64;67;70;72
INTRALOT_KENO_MINAS;447698;1/7/2016;2;5;7;17;18;21;23;24;34;38;41;44;53;55;57;63;68;69;73;79
INTRALOT_KENO_MINAS;447697;1/7/2016;4;5;8;21;24;28;31;38;39;41;43;45;46;47;50;54;69;75;76;77
INTRALOT_KENO_MINAS;447696;1/7/2016;1;6;7;9;13;15;17;18;21;23;25;27;30;39;43;46;47;55;60;71
INTRALOT_KENO_MINAS;447695;1/7/2016;3;13;19;20;21;22;34;39;43;46;48;49;51;63;64;69;73;77;79;80
INTRALOT_KENO_MINAS;447694;1/7/2016;2;5;7;12;18;27;32;33;39;44;52;56;60;65;66;67;70;76;79;80
INTRALOT_KENO_MINAS;447693;1/7/2016;1;17;19;21;23;24;25;38;44;47;49;55;56;58;62;65;74;75;76;77
INTRALOT_KENO_MINAS;447692;1/7/2016;2;12;16;34;35;38;39;42;43;49;52;56;57;62;63;67;69;71;73;78
INTRALOT_KENO_MINAS;447691;1/7/2016;3;13;14;15;17;18;19;24;28;29;36;38;45;51;54;57;59;61;69;71
