JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422932;8/3/2016;5;6;7;10;19;24;25;39;40;42;44;48;52;53;58;69;70;72;77;78
INTRALOT_KENO_MINAS;422931;8/3/2016;11;16;23;27;30;35;37;39;40;41;45;46;51;52;55;58;66;69;72;76
INTRALOT_KENO_MINAS;422930;8/3/2016;3;7;9;12;16;23;26;27;28;31;32;33;34;49;59;65;69;70;74;78
INTRALOT_KENO_MINAS;422929;8/3/2016;5;6;7;10;22;26;27;29;34;35;44;49;55;59;61;63;71;72;74;79
INTRALOT_KENO_MINAS;422928;8/3/2016;5;9;15;16;17;18;19;20;42;49;52;59;62;63;66;68;69;72;73;75
INTRALOT_KENO_MINAS;422927;8/3/2016;13;16;18;19;20;21;22;24;26;34;37;41;44;56;60;63;65;71;74;78
INTRALOT_KENO_MINAS;422926;8/3/2016;7;10;13;15;29;32;34;37;38;41;42;57;64;67;68;72;74;76;77;78
INTRALOT_KENO_MINAS;422925;8/3/2016;5;18;21;22;24;26;31;33;34;43;45;46;48;51;55;64;67;68;70;79
INTRALOT_KENO_MINAS;422924;8/3/2016;1;4;5;9;11;17;19;23;33;34;35;39;44;45;70;71;73;74;76;78
INTRALOT_KENO_MINAS;422923;8/3/2016;2;5;7;16;19;22;24;28;32;34;35;40;44;55;56;62;73;75;76;77
