JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432972;24/4/2016;2;4;5;6;7;8;9;15;16;19;20;35;37;47;49;50;61;70;71;76
INTRALOT_KENO_MINAS;432971;24/4/2016;3;8;10;16;24;27;28;29;31;39;41;50;52;58;70;75;76;77;79;80
INTRALOT_KENO_MINAS;432970;24/4/2016;6;9;13;19;20;24;28;30;36;41;48;50;51;54;61;65;69;70;71;80
INTRALOT_KENO_MINAS;432969;24/4/2016;1;3;8;9;10;13;23;25;30;32;44;45;48;52;57;67;71;72;75;78
INTRALOT_KENO_MINAS;432968;24/4/2016;3;12;19;23;24;28;29;30;31;35;36;44;51;59;64;65;70;72;74;76
INTRALOT_KENO_MINAS;432967;24/4/2016;5;12;18;20;28;30;31;35;36;37;46;49;50;52;53;62;66;69;72;74
INTRALOT_KENO_MINAS;432966;24/4/2016;1;4;7;11;16;18;19;27;40;45;46;47;48;52;58;59;62;66;68;75
INTRALOT_KENO_MINAS;432965;24/4/2016;9;16;17;20;35;36;37;40;45;46;52;53;54;56;63;65;71;75;77;79
INTRALOT_KENO_MINAS;432964;24/4/2016;2;14;16;19;20;22;24;27;33;36;42;44;50;51;52;58;60;69;72;73
INTRALOT_KENO_MINAS;432963;24/4/2016;1;6;15;18;21;22;25;39;41;45;49;50;51;52;61;62;65;70;75;76
