JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430252;11/4/2016;1;2;7;8;13;15;19;26;34;39;40;41;44;50;58;62;63;67;73;80
INTRALOT_KENO_MINAS;430251;11/4/2016;6;10;12;14;16;20;23;27;29;34;36;42;54;56;58;65;66;68;70;72
INTRALOT_KENO_MINAS;430250;11/4/2016;4;11;13;19;24;27;28;35;41;43;45;46;47;57;61;62;64;66;73;76
INTRALOT_KENO_MINAS;430249;11/4/2016;3;4;7;8;9;10;19;21;32;41;44;56;58;59;64;66;68;70;78;80
INTRALOT_KENO_MINAS;430248;11/4/2016;6;11;16;24;34;35;37;40;42;48;50;52;53;56;61;63;66;68;77;79
INTRALOT_KENO_MINAS;430247;11/4/2016;11;12;14;25;26;27;30;32;38;42;43;46;47;54;59;60;62;65;66;79
INTRALOT_KENO_MINAS;430246;11/4/2016;3;11;17;20;24;25;28;29;37;44;45;47;48;49;51;53;55;56;64;78
INTRALOT_KENO_MINAS;430245;11/4/2016;10;11;13;14;19;25;30;31;37;38;43;49;50;55;56;57;63;71;78;79
INTRALOT_KENO_MINAS;430244;11/4/2016;2;7;12;19;22;33;34;35;37;40;41;46;47;52;58;59;60;63;68;72
INTRALOT_KENO_MINAS;430243;11/4/2016;2;4;5;9;13;30;39;41;52;56;59;60;61;64;65;69;72;74;77;79
