JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421212;29/2/2016;1;4;7;12;19;20;31;41;42;49;51;52;59;62;65;67;68;71;74;79
INTRALOT_KENO_MINAS;421211;29/2/2016;2;7;18;19;20;25;37;39;40;41;48;50;53;55;60;61;63;69;75;78
INTRALOT_KENO_MINAS;421210;29/2/2016;2;9;10;11;13;20;23;25;26;27;30;35;36;42;46;66;68;76;77;79
INTRALOT_KENO_MINAS;421209;29/2/2016;2;3;9;11;15;19;21;27;30;32;34;37;41;45;46;48;57;64;72;75
INTRALOT_KENO_MINAS;421208;29/2/2016;2;3;6;11;14;21;32;36;37;41;54;56;60;63;65;67;69;77;78;80
INTRALOT_KENO_MINAS;421207;29/2/2016;1;4;8;21;22;31;32;36;39;41;44;45;47;51;55;57;60;63;72;75
INTRALOT_KENO_MINAS;421206;29/2/2016;1;2;4;12;19;23;27;29;30;34;36;42;50;51;53;57;58;60;67;78
INTRALOT_KENO_MINAS;421205;29/2/2016;11;14;15;19;20;21;22;26;30;34;35;37;44;48;50;51;54;65;67;77
INTRALOT_KENO_MINAS;421204;29/2/2016;1;3;9;13;14;17;20;21;22;28;35;42;43;47;66;70;73;74;75;79
INTRALOT_KENO_MINAS;421203;29/2/2016;2;8;9;11;14;15;16;17;21;22;31;32;34;40;42;43;55;69;70;75
