JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429262;6/4/2016;3;4;9;13;19;21;27;28;32;38;53;54;56;60;64;65;67;69;70;74
INTRALOT_KENO_MINAS;429261;6/4/2016;1;2;3;5;6;16;17;28;32;34;38;41;44;46;52;69;70;72;75;76
INTRALOT_KENO_MINAS;429260;6/4/2016;2;3;5;9;20;28;31;34;35;37;41;43;45;57;58;59;66;72;73;77
INTRALOT_KENO_MINAS;429259;6/4/2016;5;10;17;18;23;26;27;29;31;32;37;42;43;54;56;57;64;66;70;72
INTRALOT_KENO_MINAS;429258;6/4/2016;1;2;9;15;17;21;28;30;36;40;50;51;52;53;57;61;65;73;76;79
INTRALOT_KENO_MINAS;429257;6/4/2016;2;6;11;21;25;29;32;34;43;44;46;52;54;57;60;63;65;70;72;80
INTRALOT_KENO_MINAS;429256;6/4/2016;4;6;10;18;22;23;24;31;32;34;47;51;54;57;59;60;63;69;77;80
INTRALOT_KENO_MINAS;429255;6/4/2016;5;11;16;22;23;24;25;28;34;38;42;49;54;55;61;62;65;73;75;77
INTRALOT_KENO_MINAS;429254;6/4/2016;2;11;14;33;39;41;43;46;50;54;56;58;61;64;65;68;72;73;76;77
INTRALOT_KENO_MINAS;429253;6/4/2016;6;7;11;18;25;26;35;40;48;49;52;56;59;65;66;70;74;75;78;79
