JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424142;14/3/2016;3;5;15;21;35;40;47;48;51;53;54;57;60;61;66;67;69;74;78;79
INTRALOT_KENO_MINAS;424141;14/3/2016;6;7;9;13;16;18;20;25;31;32;41;43;49;50;56;57;59;60;66;69
INTRALOT_KENO_MINAS;424140;14/3/2016;2;7;8;15;18;24;26;29;39;48;56;58;59;62;64;69;70;72;73;77
INTRALOT_KENO_MINAS;424139;14/3/2016;1;9;10;21;24;28;29;37;38;39;40;49;50;54;57;63;65;70;71;79
INTRALOT_KENO_MINAS;424138;14/3/2016;2;9;11;17;27;42;43;45;46;49;53;54;55;56;60;61;65;69;76;78
INTRALOT_KENO_MINAS;424137;14/3/2016;1;3;9;10;11;15;19;20;26;40;41;46;48;57;61;65;67;71;78;80
INTRALOT_KENO_MINAS;424136;14/3/2016;2;3;4;8;25;26;27;35;37;45;47;51;54;60;61;62;68;72;78;79
INTRALOT_KENO_MINAS;424135;14/3/2016;6;8;10;13;17;19;21;28;29;37;45;49;52;58;64;66;71;75;77;80
INTRALOT_KENO_MINAS;424134;14/3/2016;2;14;23;28;38;40;42;44;45;49;50;53;61;62;67;71;74;75;77;80
INTRALOT_KENO_MINAS;424133;14/3/2016;1;5;6;12;14;16;31;43;48;49;52;55;60;63;65;72;73;75;76;77
