JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439500;24/5/2016;1;3;15;16;17;18;25;32;36;40;48;49;52;60;61;67;68;74;77;80
INTRALOT_KENO_MINAS;439499;24/5/2016;1;3;8;12;13;14;16;17;29;30;31;35;37;48;57;61;65;67;78;80
INTRALOT_KENO_MINAS;439498;24/5/2016;9;17;21;25;32;33;37;44;45;50;52;54;61;63;65;69;71;74;76;80
INTRALOT_KENO_MINAS;439497;24/5/2016;5;7;13;18;24;26;27;28;32;33;42;45;51;53;56;58;62;66;75;80
INTRALOT_KENO_MINAS;439496;24/5/2016;3;8;9;17;22;23;24;27;28;34;41;49;55;59;60;64;68;75;77;78
INTRALOT_KENO_MINAS;439495;24/5/2016;10;12;19;20;21;26;28;33;35;37;40;44;51;60;62;69;73;74;75;80
INTRALOT_KENO_MINAS;439494;24/5/2016;6;11;14;16;18;21;23;26;27;39;42;47;48;52;53;55;65;68;69;77
INTRALOT_KENO_MINAS;439493;24/5/2016;4;6;8;9;12;14;15;19;20;21;24;28;41;53;55;58;61;63;71;76
INTRALOT_KENO_MINAS;439492;24/5/2016;1;4;7;16;19;21;28;29;30;35;39;40;44;45;52;57;66;74;76;79
INTRALOT_KENO_MINAS;439491;24/5/2016;2;3;5;7;10;26;35;36;37;38;42;44;48;50;56;62;72;76;77;79
