JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434100;29/4/2016;8;9;12;13;21;22;26;35;41;43;45;48;50;54;56;59;63;66;67;69
INTRALOT_KENO_MINAS;434099;29/4/2016;5;7;17;19;26;28;29;35;36;37;38;40;43;48;56;57;64;65;67;79
INTRALOT_KENO_MINAS;434098;29/4/2016;5;13;15;17;20;22;29;32;33;35;44;55;56;57;58;61;64;70;74;78
INTRALOT_KENO_MINAS;434097;29/4/2016;1;5;10;17;20;22;23;26;27;28;32;35;36;37;50;53;57;60;67;69
INTRALOT_KENO_MINAS;434096;29/4/2016;4;6;13;24;30;34;35;37;38;42;45;48;51;54;59;64;68;69;70;75
INTRALOT_KENO_MINAS;434095;29/4/2016;3;9;10;15;19;23;33;37;40;42;44;49;52;58;68;71;72;74;76;78
INTRALOT_KENO_MINAS;434094;29/4/2016;3;5;9;11;17;18;24;26;32;40;41;44;47;52;54;57;58;63;77;79
INTRALOT_KENO_MINAS;434093;29/4/2016;7;11;13;19;25;27;28;31;34;38;41;44;45;52;66;68;73;74;76;77
INTRALOT_KENO_MINAS;434092;29/4/2016;7;13;14;16;18;23;24;26;28;39;45;55;61;66;68;71;74;75;76;77
INTRALOT_KENO_MINAS;434091;29/4/2016;1;3;4;6;7;15;18;22;23;24;27;28;31;35;37;39;44;63;71;76
