JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434370;30/4/2016;1;12;23;24;25;28;33;34;36;38;39;43;55;56;64;66;71;74;78;80
INTRALOT_KENO_MINAS;434369;30/4/2016;1;2;7;9;10;11;14;15;30;31;37;43;53;54;60;65;66;72;73;80
INTRALOT_KENO_MINAS;434368;30/4/2016;3;5;9;14;15;21;22;24;25;34;35;41;44;45;50;63;67;76;77;79
INTRALOT_KENO_MINAS;434367;30/4/2016;5;6;10;22;23;26;29;32;34;42;46;50;53;54;56;57;63;64;72;73
INTRALOT_KENO_MINAS;434366;30/4/2016;4;20;25;29;32;34;36;38;39;41;42;47;49;54;57;67;72;73;75;79
INTRALOT_KENO_MINAS;434365;30/4/2016;4;18;27;29;30;31;34;38;41;46;49;51;52;63;65;68;70;71;72;75
INTRALOT_KENO_MINAS;434364;30/4/2016;2;6;14;20;21;22;23;26;27;29;39;40;51;52;60;62;66;74;75;77
INTRALOT_KENO_MINAS;434363;30/4/2016;2;7;12;14;15;21;22;23;29;30;31;35;43;50;58;60;61;63;69;78
INTRALOT_KENO_MINAS;434362;30/4/2016;3;8;21;22;29;34;36;37;48;51;52;57;58;59;61;64;70;73;75;79
INTRALOT_KENO_MINAS;434361;30/4/2016;12;13;16;22;31;37;38;39;40;42;44;47;52;54;57;59;61;62;67;75
