JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443910;14/6/2016;2;7;8;9;11;12;18;22;29;30;32;43;44;50;53;57;58;66;68;73
INTRALOT_KENO_MINAS;443909;13/6/2016;2;3;13;17;23;24;29;31;40;42;44;50;51;52;53;57;61;68;69;72
INTRALOT_KENO_MINAS;443908;13/6/2016;13;19;20;22;23;28;32;39;41;42;45;46;47;54;58;61;68;69;71;72
INTRALOT_KENO_MINAS;443907;13/6/2016;1;5;11;12;16;22;30;33;36;38;42;46;51;57;65;67;68;69;73;78
INTRALOT_KENO_MINAS;443906;13/6/2016;1;3;5;9;16;21;26;27;28;34;41;42;47;51;56;57;59;63;65;70
INTRALOT_KENO_MINAS;443905;13/6/2016;4;11;14;19;29;30;31;33;36;38;40;45;47;56;57;63;64;72;73;76
INTRALOT_KENO_MINAS;443904;13/6/2016;7;8;15;16;19;20;26;29;34;45;47;51;58;62;64;65;66;67;73;74
INTRALOT_KENO_MINAS;443903;13/6/2016;3;19;20;25;28;29;39;43;48;49;55;56;60;64;66;72;73;75;76;78
INTRALOT_KENO_MINAS;443902;13/6/2016;3;8;19;22;25;27;30;33;34;40;47;49;51;55;56;59;63;65;78;79
INTRALOT_KENO_MINAS;443901;13/6/2016;4;10;12;17;22;23;27;28;34;35;39;43;49;51;52;57;58;60;70;73
