JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418992;18/2/2016;2;8;10;11;15;22;24;29;31;35;40;41;47;49;50;51;57;66;71;78
INTRALOT_KENO_MINAS;418991;18/2/2016;9;10;11;14;16;17;18;32;36;37;45;52;53;57;58;64;66;68;70;80
INTRALOT_KENO_MINAS;418990;18/2/2016;4;12;18;19;21;27;31;34;39;41;49;50;52;54;61;65;66;73;74;80
INTRALOT_KENO_MINAS;418989;18/2/2016;1;3;5;10;15;16;18;22;23;27;30;31;35;41;44;53;56;73;76;80
INTRALOT_KENO_MINAS;418988;18/2/2016;7;11;12;16;22;29;31;37;40;43;45;53;55;59;61;66;67;69;73;78
INTRALOT_KENO_MINAS;418987;18/2/2016;8;15;26;27;30;40;41;44;50;54;59;61;62;66;69;73;75;78;79;80
INTRALOT_KENO_MINAS;418986;18/2/2016;6;9;11;17;21;27;31;37;44;45;52;54;57;58;60;63;65;68;74;77
INTRALOT_KENO_MINAS;418985;18/2/2016;1;2;6;7;8;10;15;18;21;22;32;37;47;51;53;62;65;72;76;80
INTRALOT_KENO_MINAS;418984;18/2/2016;2;4;9;11;14;15;19;20;22;27;29;35;39;46;51;54;57;66;68;71
INTRALOT_KENO_MINAS;418983;18/2/2016;16;17;20;22;23;28;29;33;37;40;43;45;56;59;64;66;69;71;75;77
