JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436630;11/5/2016;1;6;16;20;22;31;32;44;47;49;53;57;59;60;61;64;67;77;78;80
INTRALOT_KENO_MINAS;436629;11/5/2016;2;7;14;21;30;35;39;41;43;44;49;55;58;59;61;70;72;73;74;80
INTRALOT_KENO_MINAS;436628;11/5/2016;6;8;9;11;12;13;14;18;28;29;41;46;47;49;52;62;65;67;71;75
INTRALOT_KENO_MINAS;436627;11/5/2016;3;9;16;28;29;34;38;40;44;46;47;48;50;53;55;58;63;68;73;79
INTRALOT_KENO_MINAS;436626;11/5/2016;5;8;14;19;20;21;22;29;31;32;40;42;44;46;53;55;68;69;78;80
INTRALOT_KENO_MINAS;436625;11/5/2016;9;14;15;24;27;30;31;34;36;38;41;43;44;50;57;58;64;65;74;77
INTRALOT_KENO_MINAS;436624;11/5/2016;5;6;10;14;18;19;27;30;39;42;43;51;53;57;59;70;72;73;75;76
INTRALOT_KENO_MINAS;436623;11/5/2016;10;11;13;17;19;24;26;30;34;35;36;37;39;41;42;47;61;65;66;80
INTRALOT_KENO_MINAS;436622;11/5/2016;2;4;8;16;17;22;23;27;40;46;49;50;62;68;69;70;73;74;79;80
INTRALOT_KENO_MINAS;436621;11/5/2016;4;14;25;26;34;38;39;40;43;46;53;55;57;64;68;73;74;75;77;78
