JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427742;30/3/2016;1;2;3;10;13;18;21;26;29;30;36;37;42;49;50;54;61;62;72;80
INTRALOT_KENO_MINAS;427741;30/3/2016;1;6;14;19;21;23;25;28;37;44;45;47;49;59;63;72;73;75;76;79
INTRALOT_KENO_MINAS;427740;30/3/2016;1;6;13;14;15;20;21;24;30;31;32;38;41;45;48;62;63;68;75;77
INTRALOT_KENO_MINAS;427739;30/3/2016;2;5;8;13;15;27;30;32;35;41;47;55;56;64;66;68;70;77;79;80
INTRALOT_KENO_MINAS;427738;30/3/2016;1;4;9;12;16;22;27;33;38;39;43;44;52;53;60;61;64;67;73;76
INTRALOT_KENO_MINAS;427737;30/3/2016;10;21;26;27;32;34;36;37;38;40;45;47;50;60;61;64;68;70;78;79
INTRALOT_KENO_MINAS;427736;30/3/2016;1;3;5;8;14;20;30;39;40;42;45;49;54;58;63;66;70;74;75;78
INTRALOT_KENO_MINAS;427735;30/3/2016;2;3;6;8;9;12;15;17;34;36;37;39;48;49;59;69;73;74;77;80
INTRALOT_KENO_MINAS;427734;30/3/2016;1;3;6;7;13;15;17;20;26;34;35;43;50;57;64;66;68;72;73;74
INTRALOT_KENO_MINAS;427733;30/3/2016;3;4;12;19;22;26;27;31;34;38;39;40;50;56;59;64;68;73;78;79
