JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422962;8/3/2016;10;12;15;20;25;27;35;41;44;45;50;52;55;56;58;67;68;75;78;80
INTRALOT_KENO_MINAS;422961;8/3/2016;1;3;8;11;21;28;32;38;42;48;49;58;60;62;65;68;69;71;73;78
INTRALOT_KENO_MINAS;422960;8/3/2016;1;3;4;15;16;20;22;25;26;27;28;29;33;35;43;54;58;60;65;68
INTRALOT_KENO_MINAS;422959;8/3/2016;1;3;8;10;16;22;26;32;33;40;44;47;48;53;55;56;64;66;69;73
INTRALOT_KENO_MINAS;422958;8/3/2016;1;2;13;15;18;26;28;30;33;38;44;45;49;57;65;66;68;72;78;80
INTRALOT_KENO_MINAS;422957;8/3/2016;6;12;13;16;20;23;30;31;32;35;37;44;54;55;58;65;68;70;74;78
INTRALOT_KENO_MINAS;422956;8/3/2016;3;8;13;15;17;21;27;32;34;36;39;41;51;53;59;60;63;74;78;80
INTRALOT_KENO_MINAS;422955;8/3/2016;12;14;17;20;21;25;26;31;32;35;47;48;49;54;55;62;70;73;76;79
INTRALOT_KENO_MINAS;422954;8/3/2016;2;6;8;9;14;15;18;25;31;32;33;40;48;51;53;57;67;74;78;79
INTRALOT_KENO_MINAS;422953;8/3/2016;1;5;6;7;10;12;18;23;32;45;46;57;61;64;65;66;69;70;73;75
