JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432882;23/4/2016;5;7;11;13;30;34;36;37;39;40;45;46;48;50;52;58;61;63;69;75
INTRALOT_KENO_MINAS;432881;23/4/2016;5;8;10;12;17;22;24;29;31;35;36;40;42;45;54;57;64;73;77;80
INTRALOT_KENO_MINAS;432880;23/4/2016;2;4;7;9;12;27;33;35;40;42;49;50;51;56;60;63;64;67;75;80
INTRALOT_KENO_MINAS;432879;23/4/2016;1;2;5;7;13;15;17;20;28;31;42;49;51;53;56;66;73;74;75;78
INTRALOT_KENO_MINAS;432878;23/4/2016;4;16;17;18;19;21;23;33;35;40;41;42;46;51;53;56;57;59;63;80
INTRALOT_KENO_MINAS;432877;23/4/2016;3;8;12;17;25;30;36;37;43;48;57;58;61;66;67;72;75;76;78;80
INTRALOT_KENO_MINAS;432876;23/4/2016;2;13;20;29;30;31;35;44;45;46;47;51;55;57;61;62;64;70;77;80
INTRALOT_KENO_MINAS;432875;23/4/2016;1;7;13;15;22;25;27;29;41;43;44;45;58;60;61;62;68;69;76;79
INTRALOT_KENO_MINAS;432874;23/4/2016;5;6;8;13;24;27;28;31;37;38;39;40;43;44;45;46;51;54;68;70
INTRALOT_KENO_MINAS;432873;23/4/2016;1;3;7;8;19;35;36;39;40;48;50;57;61;62;63;66;68;69;70;79
