JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442760;8/6/2016;8;9;11;13;16;18;20;25;30;35;47;48;50;54;60;65;66;68;73;79
INTRALOT_KENO_MINAS;442759;8/6/2016;2;4;8;14;18;37;38;41;42;43;52;55;58;61;62;64;68;70;74;75
INTRALOT_KENO_MINAS;442758;8/6/2016;2;6;8;11;12;18;21;23;25;32;34;42;44;46;54;65;69;71;72;76
INTRALOT_KENO_MINAS;442757;8/6/2016;2;6;8;9;11;15;18;19;25;26;28;31;37;39;45;53;55;58;67;70
INTRALOT_KENO_MINAS;442756;8/6/2016;1;2;5;8;18;21;23;27;28;30;40;42;44;52;53;56;69;75;78;80
INTRALOT_KENO_MINAS;442755;8/6/2016;6;11;14;15;19;20;33;34;37;43;46;51;53;54;55;65;66;69;70;75
INTRALOT_KENO_MINAS;442754;8/6/2016;5;12;18;23;25;27;32;38;41;42;47;52;54;57;59;63;65;68;74;75
INTRALOT_KENO_MINAS;442753;8/6/2016;2;11;13;19;20;23;26;27;33;36;39;43;45;46;50;54;56;64;68;73
INTRALOT_KENO_MINAS;442752;8/6/2016;4;8;11;13;15;27;29;31;42;45;46;54;55;59;62;65;69;73;78;80
INTRALOT_KENO_MINAS;442751;8/6/2016;2;3;11;14;18;20;31;32;36;40;44;46;49;50;52;55;60;63;64;74
