JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436860;12/5/2016;1;2;8;14;22;26;32;35;38;45;50;56;59;60;63;66;71;72;74;79
INTRALOT_KENO_MINAS;436859;12/5/2016;4;8;10;13;20;28;34;42;43;53;54;55;57;59;65;69;70;74;75;77
INTRALOT_KENO_MINAS;436858;12/5/2016;4;6;7;9;10;12;13;15;20;23;27;30;32;47;52;55;56;57;70;77
INTRALOT_KENO_MINAS;436857;12/5/2016;5;9;12;13;15;24;26;30;34;41;48;50;52;56;58;60;61;63;74;77
INTRALOT_KENO_MINAS;436856;12/5/2016;9;15;17;18;20;21;24;26;28;38;44;53;56;62;63;65;67;68;70;77
INTRALOT_KENO_MINAS;436855;12/5/2016;2;5;10;12;13;16;19;20;24;29;30;32;40;42;48;49;54;56;61;79
INTRALOT_KENO_MINAS;436854;12/5/2016;8;12;14;16;18;19;21;23;26;28;32;34;38;41;43;44;48;63;70;71
INTRALOT_KENO_MINAS;436853;12/5/2016;10;11;16;20;22;32;33;40;45;46;47;48;49;51;52;65;66;75;76;79
INTRALOT_KENO_MINAS;436852;12/5/2016;2;6;17;25;28;29;33;34;35;36;41;46;53;54;56;57;72;77;79;80
INTRALOT_KENO_MINAS;436851;12/5/2016;2;3;6;10;14;15;24;25;26;27;30;32;36;49;50;52;56;59;63;76
