JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442490;7/6/2016;4;16;21;22;26;33;36;37;39;43;44;45;51;56;63;66;67;72;73;75
INTRALOT_KENO_MINAS;442489;7/6/2016;5;7;16;18;28;29;32;35;36;37;40;42;46;50;52;62;63;64;76;80
INTRALOT_KENO_MINAS;442488;7/6/2016;1;10;11;20;21;23;30;38;39;44;46;50;55;66;70;71;72;76;77;78
INTRALOT_KENO_MINAS;442487;7/6/2016;4;9;10;13;16;24;28;33;34;37;38;39;42;53;64;65;66;67;78;80
INTRALOT_KENO_MINAS;442486;7/6/2016;3;8;9;12;20;24;27;32;34;35;40;44;45;46;51;52;54;59;65;78
INTRALOT_KENO_MINAS;442485;7/6/2016;1;3;4;12;13;19;23;33;40;42;49;50;51;55;56;64;66;67;76;79
INTRALOT_KENO_MINAS;442484;7/6/2016;1;7;9;17;21;24;25;28;29;30;32;38;45;47;50;51;58;64;68;70
INTRALOT_KENO_MINAS;442483;7/6/2016;4;7;8;9;13;18;20;23;28;34;36;38;39;54;56;66;69;71;73;80
INTRALOT_KENO_MINAS;442482;7/6/2016;15;20;21;22;25;28;29;30;36;39;43;44;49;52;53;54;60;61;73;79
INTRALOT_KENO_MINAS;442481;7/6/2016;2;4;8;19;22;23;28;29;31;36;47;53;54;55;56;64;67;72;74;78
