JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447420;30/6/2016;6;11;15;20;23;31;34;42;49;55;57;58;60;63;67;68;73;74;77;78
INTRALOT_KENO_MINAS;447419;30/6/2016;2;3;7;11;15;25;27;28;31;34;43;44;45;46;52;55;56;67;76;79
INTRALOT_KENO_MINAS;447418;30/6/2016;4;9;15;20;26;28;31;32;33;34;40;41;45;46;57;64;66;68;69;72
INTRALOT_KENO_MINAS;447417;30/6/2016;2;5;6;8;13;14;26;29;34;47;50;56;59;61;62;64;67;68;79;80
INTRALOT_KENO_MINAS;447416;30/6/2016;3;4;7;10;13;21;24;34;38;39;43;44;51;53;54;68;69;76;78;79
INTRALOT_KENO_MINAS;447415;30/6/2016;2;3;4;6;8;11;12;19;21;26;27;28;29;30;32;37;38;50;61;74
INTRALOT_KENO_MINAS;447414;30/6/2016;2;9;11;12;13;19;26;31;37;38;55;56;57;62;67;68;70;72;78;79
INTRALOT_KENO_MINAS;447413;30/6/2016;3;16;27;31;32;33;35;36;38;39;50;57;58;59;67;73;75;76;79;80
INTRALOT_KENO_MINAS;447412;30/6/2016;4;11;25;26;39;42;43;44;47;50;56;58;59;62;65;66;67;70;73;77
INTRALOT_KENO_MINAS;447411;30/6/2016;1;2;8;9;11;13;17;21;27;30;35;43;47;50;53;56;62;64;68;71
