JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427682;30/3/2016;2;6;8;13;26;29;31;32;34;35;39;57;61;64;68;71;73;75;78;79
INTRALOT_KENO_MINAS;427681;30/3/2016;1;6;14;20;23;33;35;41;45;50;52;53;54;57;59;60;65;66;75;79
INTRALOT_KENO_MINAS;427680;30/3/2016;2;8;11;15;19;24;27;34;35;43;49;51;54;58;67;70;72;77;78;79
INTRALOT_KENO_MINAS;427679;30/3/2016;1;2;6;7;10;11;15;16;24;25;27;34;38;44;49;56;62;64;71;75
INTRALOT_KENO_MINAS;427678;30/3/2016;6;14;17;21;27;28;34;39;42;43;48;52;56;63;66;69;74;75;77;79
INTRALOT_KENO_MINAS;427677;30/3/2016;2;5;8;9;19;20;21;22;26;31;49;53;58;66;67;68;72;76;78;80
INTRALOT_KENO_MINAS;427676;30/3/2016;5;16;19;21;32;33;34;36;41;44;48;50;52;54;60;66;68;72;76;78
INTRALOT_KENO_MINAS;427675;30/3/2016;1;7;9;16;18;24;25;26;28;29;36;39;41;48;50;53;58;62;78;80
INTRALOT_KENO_MINAS;427674;30/3/2016;1;2;10;11;16;17;27;28;38;44;45;48;50;60;62;70;71;72;78;80
INTRALOT_KENO_MINAS;427673;30/3/2016;2;6;8;11;12;15;17;18;25;26;29;31;35;42;46;49;52;61;62;79
