JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440360;28/5/2016;1;4;10;11;14;16;19;20;21;26;32;41;51;53;57;64;68;72;79;80
INTRALOT_KENO_MINAS;440359;28/5/2016;4;7;11;12;17;20;21;24;25;32;33;34;36;43;54;56;63;65;67;71
INTRALOT_KENO_MINAS;440358;28/5/2016;1;3;8;10;11;15;20;21;29;30;35;38;41;44;45;46;58;61;63;79
INTRALOT_KENO_MINAS;440357;28/5/2016;6;9;12;14;18;21;22;24;29;32;34;35;40;49;59;62;67;69;72;75
INTRALOT_KENO_MINAS;440356;28/5/2016;2;4;8;9;18;25;26;27;32;33;35;43;49;51;52;54;59;62;65;67
INTRALOT_KENO_MINAS;440355;28/5/2016;2;6;16;21;22;24;27;29;30;42;43;45;46;55;61;64;66;68;74;75
INTRALOT_KENO_MINAS;440354;28/5/2016;1;3;8;15;18;25;28;31;32;39;40;44;45;53;60;62;64;70;72;75
INTRALOT_KENO_MINAS;440353;28/5/2016;1;3;7;16;18;23;25;26;29;38;42;44;45;52;60;64;65;70;75;79
INTRALOT_KENO_MINAS;440352;28/5/2016;7;10;11;12;14;24;33;34;42;47;51;53;55;57;59;64;69;70;74;77
INTRALOT_KENO_MINAS;440351;28/5/2016;3;5;19;24;25;35;44;45;47;48;52;53;54;60;62;66;68;73;75;76
