JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448210;4/7/2016;2;6;16;21;25;29;30;34;35;44;45;49;50;51;55;60;62;67;71;80
INTRALOT_KENO_MINAS;448209;3/7/2016;5;11;17;19;20;25;29;33;34;43;45;46;53;56;57;64;67;68;72;79
INTRALOT_KENO_MINAS;448208;3/7/2016;2;8;10;14;25;27;28;32;34;38;40;42;48;50;53;59;70;74;75;77
INTRALOT_KENO_MINAS;448207;3/7/2016;1;3;5;9;10;13;18;20;23;33;34;38;39;41;43;53;57;61;63;80
INTRALOT_KENO_MINAS;448206;3/7/2016;9;11;12;18;21;24;29;30;31;34;35;40;41;44;54;59;73;78;79;80
INTRALOT_KENO_MINAS;448205;3/7/2016;6;7;8;10;15;26;28;30;33;35;41;48;51;53;60;66;67;72;75;76
INTRALOT_KENO_MINAS;448204;3/7/2016;1;3;19;21;22;25;26;29;30;33;54;56;59;60;61;62;63;74;78;79
INTRALOT_KENO_MINAS;448203;3/7/2016;2;19;20;24;30;31;32;34;40;41;44;45;51;61;65;67;68;74;78;79
INTRALOT_KENO_MINAS;448202;3/7/2016;6;10;12;13;14;16;18;20;21;26;27;33;36;37;45;47;49;55;67;74
INTRALOT_KENO_MINAS;448201;3/7/2016;6;8;10;12;13;15;16;21;25;27;28;36;44;51;56;58;60;68;75;77
