JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415732;3/2/2016;3;4;6;7;13;19;29;32;36;38;43;44;48;51;53;57;58;61;71;74
INTRALOT_KENO_MINAS;415731;3/2/2016;5;7;9;13;16;18;21;23;35;37;40;41;43;52;59;63;66;71;75;77
INTRALOT_KENO_MINAS;415730;3/2/2016;5;6;13;14;18;19;24;25;26;28;31;45;48;53;59;62;63;74;75;76
INTRALOT_KENO_MINAS;415729;3/2/2016;1;3;6;17;33;37;38;39;43;60;61;63;64;65;67;71;72;73;78;79
INTRALOT_KENO_MINAS;415728;3/2/2016;4;16;17;20;26;27;33;41;42;43;51;52;53;57;61;66;67;68;75;78
INTRALOT_KENO_MINAS;415727;3/2/2016;5;8;10;13;17;31;33;36;42;46;49;50;53;60;63;66;69;70;73;77
INTRALOT_KENO_MINAS;415726;3/2/2016;7;15;17;29;30;31;35;37;40;41;48;52;62;63;68;69;71;72;73;76
INTRALOT_KENO_MINAS;415725;3/2/2016;4;8;12;20;25;26;28;33;36;44;49;51;55;59;62;63;68;70;72;75
INTRALOT_KENO_MINAS;415724;3/2/2016;14;16;19;21;25;27;29;32;33;38;44;46;48;54;56;63;64;65;68;78
INTRALOT_KENO_MINAS;415723;3/2/2016;1;2;5;10;14;17;18;20;30;31;39;40;41;59;60;64;70;72;73;79
