JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422372;5/3/2016;3;7;19;21;23;25;26;35;36;38;45;59;60;65;67;68;72;73;74;79
INTRALOT_KENO_MINAS;422371;5/3/2016;5;7;10;16;17;25;27;29;31;34;36;37;47;48;50;52;57;61;73;80
INTRALOT_KENO_MINAS;422370;5/3/2016;2;5;11;16;26;27;28;34;39;46;56;57;58;64;66;69;73;75;76;79
INTRALOT_KENO_MINAS;422369;5/3/2016;1;5;8;9;13;21;24;25;27;30;31;32;42;43;46;48;50;52;63;68
INTRALOT_KENO_MINAS;422368;5/3/2016;1;4;5;10;12;13;19;20;21;31;36;37;42;44;45;51;56;61;64;75
INTRALOT_KENO_MINAS;422367;5/3/2016;3;6;7;8;13;14;26;28;38;44;46;52;53;54;56;61;62;66;73;80
INTRALOT_KENO_MINAS;422366;5/3/2016;2;7;12;17;18;19;20;21;22;23;29;37;45;47;49;52;53;54;55;61
INTRALOT_KENO_MINAS;422365;5/3/2016;3;9;12;19;23;28;34;41;43;50;52;54;57;58;64;65;67;70;75;79
INTRALOT_KENO_MINAS;422364;5/3/2016;1;6;7;28;34;36;38;43;45;46;48;52;53;55;60;61;65;68;70;80
INTRALOT_KENO_MINAS;422363;5/3/2016;3;15;18;20;24;31;36;37;43;47;48;49;52;55;61;63;68;70;76;78
