JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435020;3/5/2016;5;10;11;12;14;17;18;23;26;29;35;37;40;41;55;56;59;74;79;80
INTRALOT_KENO_MINAS;435019;3/5/2016;2;8;10;13;14;15;18;22;32;33;35;43;46;55;56;58;64;68;69;79
INTRALOT_KENO_MINAS;435018;3/5/2016;4;5;7;11;14;16;21;26;30;32;38;46;48;50;51;54;58;60;73;79
INTRALOT_KENO_MINAS;435017;3/5/2016;1;7;8;11;15;17;20;21;22;23;33;34;41;49;53;58;66;71;72;80
INTRALOT_KENO_MINAS;435016;3/5/2016;2;7;8;14;15;27;28;33;39;43;47;51;53;61;63;64;66;70;73;76
INTRALOT_KENO_MINAS;435015;3/5/2016;1;2;5;12;15;21;29;36;37;39;41;44;45;52;58;59;62;74;76;79
INTRALOT_KENO_MINAS;435014;3/5/2016;2;5;10;11;15;20;21;25;27;32;36;44;50;52;54;57;61;67;68;79
INTRALOT_KENO_MINAS;435013;3/5/2016;2;3;9;10;11;20;27;30;32;33;36;45;52;59;64;68;71;75;77;80
INTRALOT_KENO_MINAS;435012;3/5/2016;7;13;16;18;22;24;25;28;30;31;37;40;44;53;55;63;69;73;74;75
INTRALOT_KENO_MINAS;435011;3/5/2016;2;6;7;13;21;22;28;30;33;36;44;47;50;55;58;64;66;69;71;76
