JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434110;29/4/2016;7;14;23;24;27;29;32;35;43;45;48;52;54;61;63;64;66;68;71;80
INTRALOT_KENO_MINAS;434109;29/4/2016;2;4;6;8;13;15;19;26;34;42;47;51;53;54;55;58;60;68;69;76
INTRALOT_KENO_MINAS;434108;29/4/2016;7;11;12;14;17;26;30;37;39;44;46;47;55;64;65;66;67;68;76;78
INTRALOT_KENO_MINAS;434107;29/4/2016;3;4;8;13;19;27;32;40;48;49;51;53;55;56;58;60;61;62;74;79
INTRALOT_KENO_MINAS;434106;29/4/2016;7;9;17;18;19;23;32;34;35;37;39;42;45;59;68;70;71;76;77;79
INTRALOT_KENO_MINAS;434105;29/4/2016;4;7;9;15;19;20;25;31;34;35;36;38;42;47;48;51;54;60;72;76
INTRALOT_KENO_MINAS;434104;29/4/2016;7;11;18;21;23;25;34;36;40;42;51;52;55;57;61;62;70;71;74;76
INTRALOT_KENO_MINAS;434103;29/4/2016;4;10;14;22;25;32;37;40;41;50;51;55;57;58;61;63;65;69;76;78
INTRALOT_KENO_MINAS;434102;29/4/2016;3;7;11;16;22;23;24;26;28;31;33;35;36;38;45;50;52;56;74;75
INTRALOT_KENO_MINAS;434101;29/4/2016;2;3;8;11;15;19;26;33;47;49;53;54;56;60;66;67;68;71;75;76
