JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448820;6/7/2016;1;4;5;10;16;19;20;21;22;24;30;38;40;50;58;59;63;66;70;74
INTRALOT_KENO_MINAS;448819;6/7/2016;6;10;12;13;14;15;17;19;27;32;33;41;45;47;50;51;58;65;70;73
INTRALOT_KENO_MINAS;448818;6/7/2016;3;5;9;12;15;17;23;29;37;39;40;41;43;44;45;47;49;55;66;70
INTRALOT_KENO_MINAS;448817;6/7/2016;1;3;10;13;14;18;21;25;31;33;35;37;38;41;45;50;56;67;69;77
INTRALOT_KENO_MINAS;448816;6/7/2016;4;13;14;20;25;29;33;38;39;42;45;46;57;58;62;66;68;69;71;75
INTRALOT_KENO_MINAS;448815;6/7/2016;3;6;10;15;17;21;26;27;30;31;32;33;40;47;60;67;70;72;73;80
INTRALOT_KENO_MINAS;448814;6/7/2016;1;13;17;20;28;33;35;38;39;41;43;50;51;63;64;69;70;73;75;78
INTRALOT_KENO_MINAS;448813;6/7/2016;3;9;11;16;18;21;22;25;26;43;45;50;51;52;57;60;65;67;73;75
INTRALOT_KENO_MINAS;448812;6/7/2016;5;6;10;19;25;29;37;40;42;45;46;52;53;54;56;59;61;66;78;79
INTRALOT_KENO_MINAS;448811;6/7/2016;15;17;24;27;30;31;36;39;44;50;51;60;65;66;67;70;71;73;75;80
