JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413362;23/1/2016;14;17;18;19;24;25;30;36;37;43;46;55;58;61;63;71;72;75;76;79
INTRALOT_KENO_MINAS;413361;23/1/2016;4;6;8;9;11;16;18;27;34;44;45;47;57;61;62;66;71;73;77;80
INTRALOT_KENO_MINAS;413360;23/1/2016;3;18;21;33;38;44;45;50;54;56;57;60;62;63;66;70;72;76;79;80
INTRALOT_KENO_MINAS;413359;23/1/2016;1;9;13;14;19;20;27;29;33;34;35;53;55;58;60;62;63;64;75;78
INTRALOT_KENO_MINAS;413358;23/1/2016;10;15;18;20;21;24;29;30;33;35;42;50;53;60;61;64;68;70;75;77
INTRALOT_KENO_MINAS;413357;23/1/2016;1;4;5;6;11;19;21;29;45;49;50;53;57;60;64;67;69;75;76;77
INTRALOT_KENO_MINAS;413356;23/1/2016;2;7;9;12;22;27;31;32;34;36;42;47;51;54;55;58;62;66;68;77
INTRALOT_KENO_MINAS;413355;23/1/2016;3;6;7;13;15;23;24;28;32;34;41;45;47;52;56;58;64;73;74;77
INTRALOT_KENO_MINAS;413354;23/1/2016;11;14;22;24;28;31;33;37;39;46;49;56;59;60;61;62;63;64;69;77
INTRALOT_KENO_MINAS;413353;23/1/2016;1;4;6;11;14;16;22;31;40;42;46;48;50;52;53;56;57;62;66;75
