JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442310;6/6/2016;4;8;9;15;17;18;20;21;25;30;37;40;42;47;48;57;69;71;73;76
INTRALOT_KENO_MINAS;442309;6/6/2016;2;11;13;15;22;23;24;33;35;38;41;45;48;53;56;57;60;68;75;79
INTRALOT_KENO_MINAS;442308;6/6/2016;1;2;13;15;17;32;33;34;35;36;39;46;47;49;51;55;60;61;71;79
INTRALOT_KENO_MINAS;442307;6/6/2016;3;6;7;11;15;16;17;28;31;32;37;38;46;48;50;52;54;58;65;76
INTRALOT_KENO_MINAS;442306;6/6/2016;1;2;10;19;20;21;31;32;33;34;39;40;47;56;59;60;64;74;76;80
INTRALOT_KENO_MINAS;442305;6/6/2016;3;7;8;9;14;23;24;36;40;42;52;57;58;64;65;68;72;77;78;80
INTRALOT_KENO_MINAS;442304;6/6/2016;5;8;12;17;20;21;23;24;38;39;40;52;56;58;59;66;67;68;77;79
INTRALOT_KENO_MINAS;442303;6/6/2016;4;9;11;13;16;19;27;30;32;35;39;45;52;59;61;64;65;68;71;77
INTRALOT_KENO_MINAS;442302;6/6/2016;10;12;17;19;20;27;28;30;32;35;36;38;45;49;52;54;57;60;77;79
INTRALOT_KENO_MINAS;442301;6/6/2016;4;7;12;14;17;19;23;29;33;42;44;45;48;57;60;63;70;71;74;76
