JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427072;27/3/2016;2;6;7;10;18;20;28;31;39;40;50;53;54;63;66;67;69;73;75;76
INTRALOT_KENO_MINAS;427071;27/3/2016;14;18;25;28;32;34;40;46;50;52;53;54;56;57;63;66;68;72;73;77
INTRALOT_KENO_MINAS;427070;27/3/2016;20;23;24;26;29;34;35;36;39;41;45;46;47;52;55;58;60;62;64;72
INTRALOT_KENO_MINAS;427069;27/3/2016;2;3;17;20;26;27;30;36;39;48;50;51;57;58;61;67;68;70;77;80
INTRALOT_KENO_MINAS;427068;27/3/2016;4;14;15;18;23;29;30;31;38;39;40;44;47;57;58;67;68;71;79;80
INTRALOT_KENO_MINAS;427067;27/3/2016;15;18;23;25;35;39;41;46;52;54;57;61;67;68;71;74;75;78;79;80
INTRALOT_KENO_MINAS;427066;27/3/2016;4;6;11;13;19;21;25;29;33;40;41;47;54;55;61;64;65;67;74;75
INTRALOT_KENO_MINAS;427065;27/3/2016;9;14;26;28;29;35;41;48;53;54;56;58;60;66;68;69;70;75;76;78
INTRALOT_KENO_MINAS;427064;27/3/2016;1;5;7;9;27;30;34;38;43;47;50;54;56;67;69;71;72;74;76;79
INTRALOT_KENO_MINAS;427063;27/3/2016;1;8;9;13;24;26;31;34;37;48;49;58;59;66;70;74;75;76;77;80
