JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435210;4/5/2016;2;6;13;17;18;20;24;30;31;34;35;36;42;44;46;56;60;65;69;76
INTRALOT_KENO_MINAS;435209;4/5/2016;1;3;12;13;23;28;30;32;35;37;38;39;40;45;47;54;55;57;61;64
INTRALOT_KENO_MINAS;435208;4/5/2016;2;4;8;10;11;14;15;20;23;26;35;36;37;39;44;45;54;65;71;73
INTRALOT_KENO_MINAS;435207;4/5/2016;11;14;21;22;27;41;46;51;52;53;54;55;56;57;59;70;73;76;77;80
INTRALOT_KENO_MINAS;435206;4/5/2016;4;8;9;13;14;19;20;21;27;28;32;36;37;38;45;48;67;76;77;78
INTRALOT_KENO_MINAS;435205;4/5/2016;3;6;26;29;32;36;37;38;44;46;53;55;58;64;69;70;71;76;77;78
INTRALOT_KENO_MINAS;435204;4/5/2016;4;7;8;14;15;22;23;25;30;31;33;39;42;48;53;54;58;64;72;79
INTRALOT_KENO_MINAS;435203;4/5/2016;4;14;15;16;21;24;28;34;36;37;40;41;44;47;48;52;61;64;67;80
INTRALOT_KENO_MINAS;435202;4/5/2016;6;10;11;14;19;22;23;24;30;33;35;36;40;41;47;53;55;59;66;78
INTRALOT_KENO_MINAS;435201;4/5/2016;3;4;5;7;21;27;28;32;39;40;42;43;50;51;58;61;64;70;75;79
