JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422562;6/3/2016;3;4;6;15;20;26;27;29;33;40;44;46;47;48;50;54;58;60;64;80
INTRALOT_KENO_MINAS;422561;6/3/2016;4;8;17;18;24;27;30;34;35;38;51;52;53;54;55;66;68;75;78;80
INTRALOT_KENO_MINAS;422560;6/3/2016;6;7;13;14;19;20;27;32;35;42;46;47;61;63;65;70;74;75;76;79
INTRALOT_KENO_MINAS;422559;6/3/2016;2;3;5;6;11;12;13;18;21;27;30;38;41;43;51;55;56;58;73;77
INTRALOT_KENO_MINAS;422558;6/3/2016;1;3;6;9;10;11;21;32;39;43;46;48;51;58;59;60;64;68;74;78
INTRALOT_KENO_MINAS;422557;6/3/2016;1;2;10;15;23;26;28;29;31;38;50;54;55;56;58;60;65;74;75;79
INTRALOT_KENO_MINAS;422556;6/3/2016;3;8;19;20;25;28;33;34;36;38;46;47;49;50;55;61;67;70;75;80
INTRALOT_KENO_MINAS;422555;6/3/2016;3;15;19;24;28;29;33;34;35;36;40;44;45;47;49;53;66;68;78;79
INTRALOT_KENO_MINAS;422554;6/3/2016;11;12;15;18;21;28;32;38;43;45;46;50;59;60;61;63;65;67;71;76
INTRALOT_KENO_MINAS;422553;6/3/2016;2;11;15;16;21;23;34;36;41;42;54;56;60;63;64;66;72;73;77;79
