JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438260;18/5/2016;2;8;17;20;32;33;36;40;43;44;45;47;50;56;58;63;66;67;68;80
INTRALOT_KENO_MINAS;438259;18/5/2016;3;6;15;22;23;24;33;38;42;48;50;51;53;54;59;60;64;74;77;79
INTRALOT_KENO_MINAS;438258;18/5/2016;9;15;18;20;25;27;28;30;33;37;39;40;42;44;46;48;60;65;72;78
INTRALOT_KENO_MINAS;438257;18/5/2016;5;7;13;16;21;28;31;33;37;45;46;47;49;54;59;60;62;67;73;77
INTRALOT_KENO_MINAS;438256;18/5/2016;3;4;7;13;16;17;18;19;20;21;24;32;34;37;38;54;59;72;75;77
INTRALOT_KENO_MINAS;438255;18/5/2016;7;14;21;22;26;27;33;37;42;44;45;46;48;52;56;61;63;73;74;79
INTRALOT_KENO_MINAS;438254;18/5/2016;11;12;19;25;26;29;34;40;42;46;48;51;56;60;63;65;70;72;73;80
INTRALOT_KENO_MINAS;438253;18/5/2016;5;8;10;12;13;20;32;35;41;42;47;48;54;55;58;59;66;70;71;78
INTRALOT_KENO_MINAS;438252;18/5/2016;5;8;15;17;20;23;36;38;40;42;47;48;57;58;60;63;65;67;72;78
INTRALOT_KENO_MINAS;438251;18/5/2016;3;4;7;10;13;15;17;19;26;35;37;42;45;47;50;54;59;68;72;79
