JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417082;10/2/2016;1;4;5;11;12;29;32;37;40;47;50;54;57;63;64;66;67;71;72;79
INTRALOT_KENO_MINAS;417081;10/2/2016;13;18;20;33;34;36;37;42;43;46;50;57;61;65;67;69;70;76;77;79
INTRALOT_KENO_MINAS;417080;10/2/2016;5;13;14;16;17;18;19;22;35;42;45;50;51;54;57;66;70;73;74;79
INTRALOT_KENO_MINAS;417079;10/2/2016;1;3;6;8;11;15;18;28;30;34;35;43;48;55;64;66;67;77;78;80
INTRALOT_KENO_MINAS;417078;10/2/2016;2;3;6;13;25;29;35;47;50;53;55;56;57;60;66;67;68;69;73;77
INTRALOT_KENO_MINAS;417077;10/2/2016;12;16;17;18;23;31;33;36;39;45;51;52;53;55;58;68;73;74;75;79
INTRALOT_KENO_MINAS;417076;10/2/2016;1;2;7;11;13;16;20;23;28;32;33;40;48;49;52;58;61;67;69;77
INTRALOT_KENO_MINAS;417075;10/2/2016;2;6;7;10;12;14;15;17;21;30;31;37;38;40;54;55;56;62;68;69
INTRALOT_KENO_MINAS;417074;10/2/2016;4;13;14;18;31;32;36;38;42;43;47;54;55;56;64;67;69;71;72;76
INTRALOT_KENO_MINAS;417073;10/2/2016;3;4;6;11;16;19;21;28;30;31;41;45;52;55;63;71;73;75;77;79
