JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424492;15/3/2016;4;9;11;18;19;21;23;24;33;35;36;42;45;47;48;49;52;54;71;74
INTRALOT_KENO_MINAS;424491;15/3/2016;9;18;19;20;21;24;37;40;43;44;45;46;47;53;54;62;73;74;76;78
INTRALOT_KENO_MINAS;424490;15/3/2016;2;4;7;17;20;27;29;30;33;37;39;43;51;53;62;67;69;78;79;80
INTRALOT_KENO_MINAS;424489;15/3/2016;8;9;12;13;15;26;28;31;32;34;42;50;51;61;62;63;68;69;75;79
INTRALOT_KENO_MINAS;424488;15/3/2016;1;16;17;21;34;37;40;42;43;46;50;54;64;66;69;70;72;76;77;79
INTRALOT_KENO_MINAS;424487;15/3/2016;6;8;13;14;16;23;30;38;41;47;48;52;53;54;59;63;69;77;79;80
INTRALOT_KENO_MINAS;424486;15/3/2016;4;5;11;14;16;20;24;32;35;37;41;42;50;55;57;58;61;63;72;80
INTRALOT_KENO_MINAS;424485;15/3/2016;1;11;13;28;33;34;43;46;48;50;52;54;56;63;65;70;71;73;78;80
INTRALOT_KENO_MINAS;424484;15/3/2016;2;8;10;11;14;17;22;24;25;26;27;30;36;44;51;58;61;70;74;78
INTRALOT_KENO_MINAS;424483;15/3/2016;12;18;19;25;30;31;38;39;45;46;53;58;60;61;62;64;67;72;74;75
