JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430352;11/4/2016;1;4;6;8;9;10;24;29;32;37;40;45;47;51;52;53;59;67;72;78
INTRALOT_KENO_MINAS;430351;11/4/2016;7;10;12;16;22;23;27;31;32;35;36;41;43;56;57;63;68;70;71;79
INTRALOT_KENO_MINAS;430350;11/4/2016;1;6;7;9;13;16;20;31;38;40;43;47;52;56;61;66;69;76;78;79
INTRALOT_KENO_MINAS;430349;11/4/2016;3;9;15;17;18;19;27;30;33;39;40;41;42;54;58;62;68;69;70;74
INTRALOT_KENO_MINAS;430348;11/4/2016;13;14;16;17;21;27;30;32;38;39;41;42;49;51;54;58;60;64;73;76
INTRALOT_KENO_MINAS;430347;11/4/2016;4;9;10;11;15;19;25;26;38;41;43;45;48;49;57;62;63;68;69;73
INTRALOT_KENO_MINAS;430346;11/4/2016;6;13;14;18;19;20;29;30;31;35;36;46;48;52;59;64;65;70;75;78
INTRALOT_KENO_MINAS;430345;11/4/2016;4;8;12;14;23;28;33;39;42;45;49;50;51;52;53;56;60;67;68;74
INTRALOT_KENO_MINAS;430344;11/4/2016;5;10;12;13;19;21;23;34;37;46;47;49;54;55;60;62;67;69;74;79
INTRALOT_KENO_MINAS;430343;11/4/2016;3;7;9;13;21;22;30;31;36;38;41;44;48;49;54;56;59;68;70;73
