JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433522;26/4/2016;2;9;11;18;21;31;32;33;35;37;40;41;53;54;59;61;66;70;72;77
INTRALOT_KENO_MINAS;433521;26/4/2016;3;7;13;14;24;32;33;34;41;47;49;61;68;69;71;72;73;74;77;80
INTRALOT_KENO_MINAS;433520;26/4/2016;4;6;8;12;18;19;25;30;39;41;43;44;51;55;57;67;74;75;79;80
INTRALOT_KENO_MINAS;433519;26/4/2016;1;14;16;17;18;30;31;34;39;47;48;53;64;65;67;69;72;73;78;80
INTRALOT_KENO_MINAS;433518;26/4/2016;7;10;11;22;24;26;29;30;32;36;38;39;40;49;54;60;63;66;69;73
INTRALOT_KENO_MINAS;433517;26/4/2016;8;15;17;18;22;25;26;29;31;32;34;38;40;47;53;56;63;76;78;80
INTRALOT_KENO_MINAS;433516;26/4/2016;1;2;8;9;10;11;15;22;24;31;33;37;47;49;53;54;55;61;69;71
INTRALOT_KENO_MINAS;433515;26/4/2016;2;5;6;9;12;18;30;31;32;39;41;43;52;54;55;56;63;67;71;75
INTRALOT_KENO_MINAS;433514;26/4/2016;6;7;15;16;22;23;25;27;32;34;36;39;53;55;58;66;69;78;79;80
INTRALOT_KENO_MINAS;433513;26/4/2016;8;10;13;16;21;22;23;24;26;28;29;30;31;45;53;55;57;61;64;74
