JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436890;12/5/2016;1;3;5;7;12;15;16;17;21;22;31;33;42;44;53;54;61;69;73;80
INTRALOT_KENO_MINAS;436889;12/5/2016;3;6;12;13;15;16;18;22;24;36;37;41;49;52;56;57;66;72;73;78
INTRALOT_KENO_MINAS;436888;12/5/2016;5;7;10;23;28;29;30;34;41;42;47;50;51;56;58;60;64;77;79;80
INTRALOT_KENO_MINAS;436887;12/5/2016;2;3;4;5;13;17;18;22;28;32;34;36;39;43;50;59;64;69;75;76
INTRALOT_KENO_MINAS;436886;12/5/2016;3;8;13;14;23;28;29;36;38;50;51;54;55;58;66;70;75;77;78;80
INTRALOT_KENO_MINAS;436885;12/5/2016;1;5;10;17;19;34;37;38;44;46;47;49;50;59;67;68;71;72;79;80
INTRALOT_KENO_MINAS;436884;12/5/2016;1;5;6;8;12;21;23;30;49;54;57;59;60;62;67;71;73;76;79;80
INTRALOT_KENO_MINAS;436883;12/5/2016;6;10;24;26;28;29;34;42;43;45;48;53;54;55;56;59;61;62;64;74
INTRALOT_KENO_MINAS;436882;12/5/2016;3;4;5;6;16;17;29;31;34;44;49;58;61;66;68;69;73;75;76;80
INTRALOT_KENO_MINAS;436881;12/5/2016;2;4;8;13;16;26;27;32;37;38;41;44;49;53;64;70;71;72;76;78
