JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424632;16/3/2016;6;8;11;15;17;24;26;27;28;30;37;39;44;45;46;48;58;59;62;75
INTRALOT_KENO_MINAS;424631;16/3/2016;1;4;7;8;9;15;18;23;27;28;34;36;38;39;48;49;51;53;69;70
INTRALOT_KENO_MINAS;424630;16/3/2016;3;11;14;20;21;32;33;34;42;43;48;50;57;58;61;66;72;75;76;80
INTRALOT_KENO_MINAS;424629;16/3/2016;7;12;26;31;33;38;42;45;46;48;49;50;52;58;59;60;62;65;72;73
INTRALOT_KENO_MINAS;424628;16/3/2016;16;18;22;26;32;36;45;50;52;63;64;65;66;67;69;70;75;78;79;80
INTRALOT_KENO_MINAS;424627;16/3/2016;1;2;7;11;18;20;22;28;39;42;51;57;61;64;65;68;69;70;71;76
INTRALOT_KENO_MINAS;424626;16/3/2016;2;5;6;8;16;19;23;27;31;46;51;52;54;56;58;69;74;75;76;79
INTRALOT_KENO_MINAS;424625;16/3/2016;4;6;7;25;26;28;31;33;37;38;40;42;49;53;62;63;65;66;71;78
INTRALOT_KENO_MINAS;424624;16/3/2016;4;14;17;18;22;25;32;33;35;45;46;47;49;54;60;63;70;71;75;76
INTRALOT_KENO_MINAS;424623;16/3/2016;9;18;31;33;34;39;41;42;45;46;47;52;54;55;57;58;63;67;70;78
