JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416222;6/2/2016;1;3;14;19;20;31;34;35;36;49;53;56;59;60;61;62;69;70;73;75
INTRALOT_KENO_MINAS;416221;6/2/2016;1;3;18;22;28;30;31;37;38;43;45;49;51;58;60;62;63;65;69;72
INTRALOT_KENO_MINAS;416220;6/2/2016;5;8;11;13;17;26;27;28;35;38;45;46;48;49;53;62;64;68;69;76
INTRALOT_KENO_MINAS;416219;6/2/2016;6;7;13;16;19;20;29;34;35;37;40;42;44;47;53;56;60;63;67;76
INTRALOT_KENO_MINAS;416218;6/2/2016;14;15;17;21;25;27;33;42;47;51;52;54;55;57;64;70;73;75;77;80
INTRALOT_KENO_MINAS;416217;6/2/2016;1;3;5;11;13;16;19;25;30;33;35;38;42;51;55;56;62;65;68;74
INTRALOT_KENO_MINAS;416216;6/2/2016;1;5;13;18;28;32;36;39;40;41;43;46;56;60;61;62;63;66;70;73
INTRALOT_KENO_MINAS;416215;6/2/2016;10;11;14;15;20;23;25;30;34;37;38;48;54;56;60;63;64;65;66;68
INTRALOT_KENO_MINAS;416214;6/2/2016;6;10;14;22;26;27;28;29;30;36;42;45;47;50;53;62;65;72;77;80
INTRALOT_KENO_MINAS;416213;6/2/2016;7;9;11;16;23;25;26;27;33;36;42;51;52;53;59;61;63;72;75;80
