JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415902;4/2/2016;2;5;6;9;20;29;30;31;34;40;41;47;48;49;51;57;58;61;71;79
INTRALOT_KENO_MINAS;415901;4/2/2016;1;3;6;14;16;17;24;26;28;39;41;46;50;54;57;59;62;64;72;75
INTRALOT_KENO_MINAS;415900;4/2/2016;4;18;25;27;28;34;38;39;40;42;45;46;48;53;61;62;64;71;74;78
INTRALOT_KENO_MINAS;415899;4/2/2016;2;17;19;20;21;22;24;25;26;27;31;37;39;42;52;56;70;73;76;80
INTRALOT_KENO_MINAS;415898;4/2/2016;1;6;15;17;19;20;24;25;29;33;37;38;48;54;56;60;63;64;70;77
INTRALOT_KENO_MINAS;415897;4/2/2016;1;3;17;19;27;29;32;38;42;45;48;51;57;58;60;63;69;73;74;77
INTRALOT_KENO_MINAS;415896;4/2/2016;2;5;16;18;22;24;27;28;30;39;41;44;46;47;53;60;61;64;65;70
INTRALOT_KENO_MINAS;415895;4/2/2016;1;3;5;18;21;22;27;28;29;32;52;53;55;56;58;62;65;67;75;77
INTRALOT_KENO_MINAS;415894;4/2/2016;8;9;10;14;15;18;28;33;35;36;37;47;53;54;59;62;64;66;74;75
INTRALOT_KENO_MINAS;415893;4/2/2016;2;3;4;6;7;14;22;26;37;40;42;44;46;51;53;58;59;61;70;80
