JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442450;7/6/2016;4;18;23;27;30;33;46;47;48;50;51;52;60;64;66;68;70;72;73;75
INTRALOT_KENO_MINAS;442449;7/6/2016;6;9;23;31;37;38;41;43;46;51;52;54;56;58;61;66;69;73;75;79
INTRALOT_KENO_MINAS;442448;7/6/2016;8;10;13;20;21;26;29;33;39;40;42;47;50;57;63;64;67;68;73;77
INTRALOT_KENO_MINAS;442447;7/6/2016;3;9;10;12;14;17;28;36;38;41;48;49;57;59;61;63;65;66;68;69
INTRALOT_KENO_MINAS;442446;7/6/2016;11;15;16;17;20;31;37;41;43;44;50;55;59;60;64;67;69;70;77;79
INTRALOT_KENO_MINAS;442445;7/6/2016;2;5;11;17;22;25;29;38;39;43;45;52;59;61;67;72;74;75;78;79
INTRALOT_KENO_MINAS;442444;7/6/2016;4;5;7;11;23;26;30;31;32;34;36;39;44;49;51;55;61;64;65;79
INTRALOT_KENO_MINAS;442443;7/6/2016;8;22;23;24;27;28;32;33;36;38;41;44;45;48;53;56;59;69;76;80
INTRALOT_KENO_MINAS;442442;7/6/2016;4;14;22;24;25;28;29;30;32;33;40;42;46;47;50;55;57;58;62;74
INTRALOT_KENO_MINAS;442441;7/6/2016;7;18;38;40;43;44;48;49;50;53;57;58;59;60;65;72;73;75;76;78
