JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416282;6/2/2016;3;5;8;13;15;19;20;23;26;28;33;34;37;39;47;63;64;70;72;74
INTRALOT_KENO_MINAS;416281;6/2/2016;8;12;18;20;30;32;35;37;44;51;52;54;55;58;59;62;63;65;72;73
INTRALOT_KENO_MINAS;416280;6/2/2016;6;10;23;27;30;34;37;38;40;44;46;50;53;54;55;57;63;67;73;80
INTRALOT_KENO_MINAS;416279;6/2/2016;1;7;8;9;11;21;22;25;32;33;34;42;47;52;55;59;63;68;69;76
INTRALOT_KENO_MINAS;416278;6/2/2016;1;4;9;11;33;35;47;48;50;56;57;60;61;63;64;69;71;78;79;80
INTRALOT_KENO_MINAS;416277;6/2/2016;5;7;14;15;19;25;27;31;36;47;52;53;56;57;60;63;64;75;76;78
INTRALOT_KENO_MINAS;416276;6/2/2016;2;3;5;6;10;12;15;20;21;24;36;47;48;52;54;63;67;73;75;76
INTRALOT_KENO_MINAS;416275;6/2/2016;2;7;13;15;23;32;37;39;40;44;46;47;50;51;60;69;70;73;74;79
INTRALOT_KENO_MINAS;416274;6/2/2016;2;9;12;15;18;25;31;33;34;37;40;43;45;47;51;58;59;63;65;68
INTRALOT_KENO_MINAS;416273;6/2/2016;5;6;11;13;17;18;27;28;29;32;39;46;53;58;60;65;67;68;76;79
