JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445390;20/6/2016;4;9;10;15;21;27;28;32;34;36;43;44;46;47;53;57;64;66;69;77
INTRALOT_KENO_MINAS;445389;20/6/2016;2;5;9;10;14;15;16;29;35;44;48;49;51;56;57;59;70;72;75;78
INTRALOT_KENO_MINAS;445388;20/6/2016;3;6;18;24;26;29;30;37;48;49;54;55;58;59;60;62;67;68;70;75
INTRALOT_KENO_MINAS;445387;20/6/2016;4;5;10;11;15;20;27;28;29;32;35;39;43;45;53;57;66;70;71;73
INTRALOT_KENO_MINAS;445386;20/6/2016;1;6;9;12;15;17;26;32;34;38;42;49;51;55;59;61;63;65;69;74
INTRALOT_KENO_MINAS;445385;20/6/2016;10;15;17;19;20;24;30;37;41;42;45;48;49;50;51;52;56;59;76;79
INTRALOT_KENO_MINAS;445384;20/6/2016;6;7;24;27;28;29;31;37;39;57;58;60;61;67;68;69;72;76;79;80
INTRALOT_KENO_MINAS;445383;20/6/2016;1;9;11;15;16;22;24;25;27;28;33;36;40;48;53;56;60;68;70;76
INTRALOT_KENO_MINAS;445382;20/6/2016;2;6;7;12;16;18;27;33;34;37;43;48;50;51;58;59;63;66;75;79
INTRALOT_KENO_MINAS;445381;20/6/2016;2;3;8;15;16;23;26;27;29;38;39;45;46;50;53;65;68;75;76;78
