JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421742;2/3/2016;7;9;11;19;21;22;23;24;28;30;39;53;59;61;63;64;68;72;78;79
INTRALOT_KENO_MINAS;421741;2/3/2016;1;6;12;13;16;17;20;23;25;28;34;36;48;54;56;57;58;65;66;72
INTRALOT_KENO_MINAS;421740;2/3/2016;9;10;14;15;17;19;25;28;30;40;43;46;53;54;56;62;66;68;69;71
INTRALOT_KENO_MINAS;421739;2/3/2016;6;7;8;19;20;25;28;29;34;35;36;40;41;52;56;58;59;64;75;76
INTRALOT_KENO_MINAS;421738;2/3/2016;1;12;18;20;23;25;27;33;36;39;42;52;57;63;68;70;73;74;75;80
INTRALOT_KENO_MINAS;421737;2/3/2016;5;8;16;21;26;29;32;35;38;47;49;52;54;55;58;59;65;71;73;76
INTRALOT_KENO_MINAS;421736;2/3/2016;2;4;5;6;7;14;20;24;25;27;33;37;44;52;56;58;67;70;76;78
INTRALOT_KENO_MINAS;421735;2/3/2016;8;9;14;18;32;35;36;39;40;42;49;51;54;56;60;61;63;68;69;76
INTRALOT_KENO_MINAS;421734;2/3/2016;1;2;8;11;12;13;14;15;20;28;30;33;42;55;56;63;66;67;75;78
INTRALOT_KENO_MINAS;421733;2/3/2016;4;5;7;10;11;12;13;16;21;29;37;44;46;53;54;56;58;66;75;78
