JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432952;24/4/2016;4;5;7;11;16;23;24;26;31;32;42;43;45;46;51;52;56;66;69;78
INTRALOT_KENO_MINAS;432951;24/4/2016;3;15;18;19;20;24;30;34;36;43;44;50;52;54;65;67;69;75;76;77
INTRALOT_KENO_MINAS;432950;24/4/2016;3;6;11;12;13;19;22;25;34;35;43;44;45;52;54;59;63;73;76;78
INTRALOT_KENO_MINAS;432949;24/4/2016;2;7;10;20;22;26;36;37;41;44;45;47;49;57;60;68;71;72;74;79
INTRALOT_KENO_MINAS;432948;24/4/2016;2;8;9;12;15;16;18;24;28;30;35;38;43;57;60;64;65;68;70;73
INTRALOT_KENO_MINAS;432947;24/4/2016;2;7;12;15;16;17;18;28;29;33;36;42;45;48;49;57;61;65;73;76
INTRALOT_KENO_MINAS;432946;24/4/2016;9;19;24;26;27;29;31;35;37;39;48;49;57;62;64;68;73;77;79;80
INTRALOT_KENO_MINAS;432945;24/4/2016;6;9;15;16;17;19;21;25;29;41;46;49;57;63;65;74;76;77;79;80
INTRALOT_KENO_MINAS;432944;23/4/2016;5;8;10;15;16;17;26;28;29;31;32;35;40;43;48;57;61;70;75;79
INTRALOT_KENO_MINAS;432943;23/4/2016;3;8;10;12;13;14;28;29;36;38;46;48;49;56;58;73;74;75;77;80
